178532,3,0,0
178533,3,0,0
178534,1,1,0
178535,4,0,0
178536,2,1,0
178537,1,1,0
178538,4,0,0
178539,3,0,1
178540,3,0,0
178541,3,0,1
178542,4,0,0
178543,4,0,0
178544,4,0,0
178545,2,0,0
178546,4,1,0
178547,3,0,0
178548,3,1,1
178549,5,0,0
178550,4,0,0
178551,4,0,0
178552,2,0,0
178553,4,0,0
178554,4,0,0
178555,3,0,0
178556,3,0,0
178557,3,0,1
178558,5,0,0
178559,3,1,0
178560,1,1,0
178561,4,0,0
178562,3,0,0
178563,2,1,0
178564,4,0,0
178565,2,0,1
178566,4,1,1
178567,4,0,0
178568,4,1,0
178569,3,0,0
178570,3,0,0
178571,4,0,0
178572,4,1,1
178573,5,0,0
178574,4,0,0
178575,2,0,0
178576,3,1,1
178577,2,0,0
178578,3,0,0
178579,2,0,1
178580,2,1,0
178581,4,0,0
178582,5,1,1
178583,5,0,1
178584,4,0,0
178585,2,0,0
178586,5,0,1
178587,4,1,1
178588,1,0,0
178589,4,0,0
178590,4,0,0
178591,4,0,0
178592,4,0,0
178593,2,0,1
178594,4,0,0
178595,5,0,0
178596,4,0,0
178597,3,0,1
178598,4,0,0
178599,1,0,0
178600,3,0,1
178601,2,0,0
178602,3,0,1
178603,5,1,0
178604,2,1,0
178605,5,0,0
178606,4,0,0
178607,4,1,1
178608,5,0,0
178609,2,0,0
178610,4,0,0
178611,2,0,0
178612,3,0,0
178613,4,0,0
178614,2,0,0
178615,5,1,1
178616,5,0,0
178617,3,0,0
178618,2,0,0
178619,5,0,0
178620,5,0,0
178621,3,1,1
178622,5,0,0
178623,4,0,0
178624,4,0,1
178625,4,1,1
178626,3,1,1
178627,5,0,0
178628,4,0,1
178629,5,0,0
178630,2,1,0
178631,4,1,1
178632,4,0,0
178633,5,0,0
178634,4,0,0
178635,3,0,0
178636,4,0,0
178637,4,0,0
178638,5,1,1
178639,3,0,1
178640,3,0,0
178641,4,1,1
178642,5,0,0
178643,5,0,0
178644,5,1,1
178645,3,0,0
178646,5,1,0
178647,5,0,0
178648,1,0,0
178649,5,0,0
178650,3,0,0
178651,3,0,0
178652,5,0,0
178653,2,0,0
178654,4,0,0
178655,4,1,1
178656,4,0,0
178657,5,1,0
178658,4,0,0
178659,5,0,0
178660,5,0,0
178661,3,1,1
178662,4,0,1
178663,2,0,0
178664,3,1,1
178665,4,0,0
178666,2,1,1
178667,4,0,0
178668,1,0,0
178669,4,0,0
178670,2,1,0
178671,3,0,0
178672,2,0,0
178673,2,0,0
178674,3,0,1
178675,5,0,0
178676,2,0,0
178677,1,0,0
178678,5,0,1
178679,5,0,0
178680,4,0,0
178681,2,0,0
178682,4,0,0
178683,5,0,0
178684,2,0,0
178685,3,1,1
178686,1,0,0
178687,2,0,0
178688,5,0,0
178689,3,1,1
178690,5,0,0
178691,2,0,0
178692,3,0,0
178693,3,0,0
178694,2,0,0
178695,3,0,0
178696,3,1,1
178697,3,1,1
178698,3,0,1
178699,3,0,0
178700,5,0,0
178701,4,0,1
178702,3,0,0
178703,5,0,0
178704,1,0,0
178705,3,1,1
178706,4,1,1
178707,3,0,1
178708,2,1,0
178709,3,0,0
178710,3,0,0
178711,2,0,0
178712,5,0,0
178713,2,0,0
178714,1,0,1
178715,3,0,0
178716,2,0,0
178717,2,0,0
178718,5,1,1
178719,3,0,0
178720,4,1,1
178721,2,0,0
178722,3,0,0
178723,4,0,0
178724,5,0,1
178725,2,1,0
178726,3,1,1
178727,1,0,0
178728,4,1,1
178729,4,1,1
178730,5,1,1
178731,4,1,1
178732,2,0,0
178733,3,0,0
178734,4,1,1
178735,1,1,0
178736,2,1,0
178737,3,0,0
178738,4,0,0
178739,4,0,0
178740,4,0,1
178741,5,0,1
178742,3,1,1
178743,4,0,0
178744,4,0,0
178745,4,0,0
178746,4,0,0
178747,5,1,1
178748,2,0,0
178749,3,1,1
178750,4,0,1
178751,4,1,1
178752,1,0,0
178753,5,0,0
178754,2,1,0
178755,5,0,0
178756,4,0,0
178757,3,0,1
178758,5,1,1
178759,4,0,0
178760,2,0,0
178761,2,0,0
178762,4,0,0
178763,5,1,0
178764,4,0,0
178765,3,0,0
178766,5,0,1
178767,2,1,0
178768,1,1,0
178769,5,0,0
178770,4,0,0
178771,3,0,0
178772,4,0,0
178773,1,0,0
178774,4,0,0
178775,2,0,0
178776,4,0,0
178777,3,1,1
178778,2,0,1
178779,3,0,0
178780,4,0,0
178781,5,0,0
178782,4,0,0
178783,3,0,0
178784,2,1,0
178785,1,0,1
178786,4,0,0
178787,5,1,0
178788,3,0,1
178789,4,0,1
178790,2,0,1
178791,4,0,0
178792,4,1,1
178793,4,0,0
178794,2,0,0
178795,3,0,0
178796,4,0,0
178797,4,0,1
178798,5,0,0
178799,3,0,0
178800,5,0,0
178801,5,0,0
178802,3,1,0
178803,3,0,1
178804,2,0,0
178805,4,0,0
178806,3,0,1
178807,5,0,0
178808,2,0,0
178809,2,0,1
178810,4,1,0
178811,5,0,0
178812,4,1,1
178813,3,0,1
178814,5,0,0
178815,3,0,1
178816,3,0,1
178817,3,0,0
178818,1,0,0
178819,2,0,0
178820,4,0,0
178821,4,0,0
178822,2,0,0
178823,3,0,1
178824,4,1,0
178825,4,0,0
178826,4,0,0
178827,4,0,0
178828,1,0,0
178829,1,0,0
178830,3,0,1
178831,4,0,0
178832,2,0,0
178833,5,1,1
178834,3,0,0
178835,4,0,0
178836,5,1,1
178837,2,0,0
178838,3,0,0
178839,3,0,1
178840,5,0,0
178841,4,0,0
178842,3,0,1
178843,4,0,0
178844,4,0,0
178845,5,0,0
178846,3,1,1
178847,2,0,0
178848,5,0,0
178849,2,0,0
178850,2,0,0
178851,4,1,0
178852,3,0,0
178853,4,1,1
178854,5,0,0
178855,3,0,1
178856,5,0,0
178857,2,0,0
178858,3,0,0
178859,4,0,0
178860,4,1,1
178861,2,1,1
178862,2,0,0
178863,5,1,1
178864,2,1,0
178865,2,1,0
178866,4,0,0
178867,3,0,1
178868,3,0,0
178869,3,0,1
178870,3,0,0
178871,5,0,0
178872,2,0,0
178873,3,0,0
178874,4,0,1
178875,2,0,0
178876,2,1,0
178877,1,0,0
178878,3,1,0
178879,2,0,0
178880,4,0,0
178881,5,0,0
178882,3,0,0
178883,3,0,0
178884,3,0,1
178885,4,0,0
178886,2,0,0
178887,4,1,1
178888,3,0,0
178889,5,0,0
178890,5,0,1
178891,5,0,0
178892,5,1,1
178893,2,0,0
178894,1,1,1
178895,1,1,0
178896,4,0,0
178897,3,1,0
178898,5,0,1
178899,3,0,0
178900,2,0,0
178901,5,0,0
178902,2,0,0
178903,5,1,1
178904,2,0,1
178905,3,0,0
178906,4,0,0
178907,5,0,0
178908,4,0,0
178909,5,0,0
178910,5,0,0
178911,5,0,0
178912,5,1,1
178913,4,0,0
178914,2,0,0
178915,3,0,0
178916,5,1,1
178917,4,0,1
178918,2,0,0
178919,4,0,0
178920,3,0,0
178921,4,0,1
178922,4,1,1
178923,3,0,0
178924,3,0,1
178925,1,0,0
178926,2,0,0
178927,2,1,0
178928,4,0,0
178929,2,0,0
178930,5,0,0
178931,2,0,0
178932,2,1,1
178933,5,0,0
178934,1,0,0
178935,3,0,0
178936,1,0,0
178937,2,0,0
178938,3,0,1
178939,5,1,1
178940,4,0,0
178941,3,1,1
178942,5,0,0
178943,4,0,0
178944,3,0,1
178945,3,0,0
178946,5,0,0
178947,4,0,0
178948,3,0,0
178949,5,1,1
178950,2,1,0
178951,1,0,0
178952,4,0,0
178953,3,0,0
178954,5,0,1
178955,1,0,0
178956,5,0,1
178957,1,0,0
178958,2,0,0
178959,4,1,0
178960,4,0,0
178961,4,1,1
178962,4,0,0
178963,4,0,1
178964,1,0,0
178965,3,1,0
178966,4,1,1
178967,1,0,0
178968,2,0,0
178969,4,0,0
178970,4,0,0
178971,4,0,0
178972,4,0,0
178973,2,0,0
178974,2,0,0
178975,2,0,0
178976,3,0,1
178977,2,1,1
178978,4,0,0
178979,4,0,1
178980,4,0,0
178981,4,0,0
178982,5,0,1
178983,5,0,1
178984,3,0,1
178985,3,1,1
178986,3,0,0
178987,5,0,0
178988,3,1,0
178989,3,0,1
178990,4,1,1
178991,3,0,0
178992,2,0,0
178993,4,1,1
178994,3,0,1
178995,4,0,0
178996,4,0,0
178997,4,0,0
178998,2,0,0
178999,3,1,1
179000,4,0,0
179001,3,1,0
179002,3,0,0
179003,2,1,0
179004,5,0,0
179005,4,0,0
179006,2,1,0
179007,2,0,0
179008,3,0,1
179009,1,1,0
179010,4,0,1
179011,3,1,0
179012,3,1,0
179013,4,1,1
179014,2,0,0
179015,3,0,0
179016,3,0,0
179017,4,0,0
179018,2,0,0
179019,2,1,1
179020,3,0,0
179021,3,0,0
179022,4,1,1
179023,4,0,0
179024,5,1,1
179025,4,0,0
179026,4,1,1
179027,4,0,1
179028,4,1,1
179029,5,0,1
179030,2,1,0
179031,4,0,1
179032,4,0,0
179033,4,0,0
179034,4,0,0
179035,2,1,0
179036,1,0,0
179037,3,0,0
179038,4,0,1
179039,5,0,0
179040,3,0,0
179041,3,0,0
179042,3,0,0
179043,1,1,0
179044,3,0,1
179045,3,0,0
179046,5,0,0
179047,3,0,0
179048,3,0,0
179049,3,0,0
179050,4,1,1
179051,2,1,0
179052,3,1,0
179053,3,0,0
179054,4,0,0
179055,5,0,0
179056,1,0,0
179057,4,0,0
179058,3,0,1
179059,5,0,0
179060,4,1,1
179061,5,1,0
179062,2,0,0
179063,4,0,0
179064,3,0,0
179065,2,0,0
179066,5,0,0
179067,4,0,0
179068,3,1,1
179069,4,1,0
179070,2,1,0
179071,3,1,1
179072,1,1,0
179073,3,1,1
179074,3,0,0
179075,2,0,0
179076,3,0,1
179077,4,0,0
179078,3,0,0
179079,3,1,1
179080,4,0,1
179081,4,0,0
179082,3,0,1
179083,3,0,1
179084,2,0,0
179085,4,0,0
179086,1,0,0
179087,4,0,0
179088,2,0,0
179089,4,0,0
179090,3,0,1
179091,2,0,0
179092,4,0,0
179093,5,1,1
179094,2,1,0
179095,3,0,0
179096,4,0,1
179097,3,1,0
179098,2,0,0
179099,3,0,0
179100,3,0,1
179101,5,1,0
179102,3,1,1
179103,4,0,0
179104,4,0,0
179105,2,1,0
179106,4,0,0
179107,3,0,0
179108,4,0,0
179109,3,1,0
179110,5,0,0
179111,3,0,1
179112,1,0,1
179113,2,0,0
179114,5,0,0
179115,2,0,0
179116,4,0,1
179117,4,0,0
179118,1,0,0
179119,5,0,0
179120,4,0,0
179121,4,0,0
179122,3,0,1
179123,2,1,1
179124,3,0,0
179125,4,1,0
179126,2,1,0
179127,2,0,0
179128,4,1,1
179129,1,1,0
179130,3,1,1
179131,5,1,1
179132,4,0,0
179133,3,1,1
179134,4,0,0
179135,3,0,1
179136,5,0,1
179137,4,1,1
179138,2,0,0
179139,4,1,0
179140,2,1,0
179141,4,0,0
179142,5,1,1
179143,3,1,0
179144,2,0,0
179145,5,1,1
179146,2,0,0
179147,2,0,0
179148,3,1,1
179149,2,1,0
179150,5,0,1
179151,5,0,0
179152,3,0,0
179153,2,0,0
179154,4,0,0
179155,3,0,1
179156,3,0,0
179157,5,0,0
179158,4,1,0
179159,1,0,0
179160,4,0,1
179161,5,1,1
179162,4,0,0
179163,3,0,0
179164,4,1,1
179165,1,1,1
179166,4,0,0
179167,3,0,0
179168,3,0,0
179169,3,0,0
179170,3,0,1
179171,5,0,0
179172,4,0,1
179173,2,0,1
179174,4,0,0
179175,3,0,0
179176,1,1,0
179177,1,0,0
179178,4,0,0
179179,3,0,0
179180,5,0,0
179181,4,0,0
179182,4,1,1
179183,3,0,0
179184,5,0,0
179185,2,1,0
179186,2,0,0
179187,3,1,0
179188,5,0,1
179189,2,1,0
179190,3,1,1
179191,3,0,1
179192,5,0,0
179193,4,0,1
179194,3,0,0
179195,2,0,0
179196,5,0,0
179197,3,0,1
179198,2,0,0
179199,1,0,0
179200,5,0,1
179201,2,1,0
179202,4,0,0
179203,4,1,1
179204,4,0,0
179205,1,0,0
179206,4,1,1
179207,1,0,0
179208,3,0,0
179209,2,0,0
179210,5,0,0
179211,2,1,0
179212,3,0,1
179213,4,0,0
179214,3,0,1
179215,2,0,0
179216,4,0,0
179217,5,0,0
179218,3,0,1
179219,5,0,0
179220,3,1,1
179221,4,0,0
179222,4,1,1
179223,5,1,0
179224,2,0,0
179225,2,0,0
179226,4,0,0
179227,4,0,1
179228,5,0,0
179229,5,0,0
179230,3,1,1
179231,3,0,0
179232,2,0,0
179233,5,0,0
179234,4,1,1
179235,4,0,0
179236,2,1,1
179237,3,0,0
179238,3,0,0
179239,2,0,0
179240,1,1,0
179241,2,0,0
179242,4,0,0
179243,3,0,0
179244,3,0,1
179245,4,1,0
179246,3,0,0
179247,4,1,1
179248,2,1,0
179249,5,1,1
179250,3,0,1
179251,4,0,1
179252,1,0,0
179253,3,0,0
179254,5,0,0
179255,5,0,0
179256,3,1,1
179257,2,1,0
179258,3,0,0
179259,3,0,1
179260,1,0,0
179261,1,0,0
179262,3,0,0
179263,5,0,0
179264,1,1,0
179265,3,0,1
179266,4,0,0
179267,4,0,0
179268,4,0,1
179269,3,0,0
179270,2,0,0
179271,3,0,1
179272,5,1,1
179273,4,1,1
179274,3,1,1
179275,3,0,0
179276,3,0,0
179277,2,0,1
179278,2,1,0
179279,3,0,0
179280,3,0,0
179281,5,0,0
179282,2,0,0
179283,4,0,0
179284,2,0,0
179285,4,1,1
179286,2,0,0
179287,4,0,0
179288,3,0,1
179289,2,0,0
179290,4,0,0
179291,4,0,0
179292,3,1,1
179293,2,0,0
179294,2,0,0
179295,4,0,0
179296,4,0,0
179297,3,0,1
179298,3,0,0
179299,5,1,1
179300,3,1,1
179301,2,0,0
179302,4,1,1
179303,4,0,1
179304,3,0,0
179305,2,1,0
179306,2,0,0
179307,3,0,0
179308,4,1,1
179309,4,0,0
179310,5,1,0
179311,2,0,1
179312,4,0,0
179313,2,0,0
179314,4,0,0
179315,2,0,0
179316,2,1,0
179317,5,0,1
179318,4,0,0
179319,3,0,0
179320,4,0,0
179321,2,0,0
179322,4,1,0
179323,4,0,0
179324,5,1,1
179325,4,0,1
179326,3,1,1
179327,4,0,0
179328,1,0,0
179329,3,0,0
179330,2,0,0
179331,5,0,0
179332,4,0,0
179333,3,0,0
179334,2,0,0
179335,2,0,0
179336,3,0,0
179337,3,0,0
179338,3,0,0
179339,5,0,0
179340,5,1,1
179341,4,0,0
179342,3,0,0
179343,4,0,0
179344,2,0,0
179345,2,1,0
179346,2,0,0
179347,4,1,0
179348,1,0,1
179349,4,0,0
179350,4,1,1
179351,4,0,0
179352,4,0,0
179353,2,0,0
179354,3,1,1
179355,4,0,0
179356,3,0,0
179357,3,0,0
179358,5,0,0
179359,2,0,0
179360,3,0,0
179361,5,1,1
179362,5,0,0
179363,3,0,1
179364,3,0,0
179365,2,0,0
179366,2,0,0
179367,2,0,0
179368,3,1,0
179369,4,1,0
179370,4,0,0
179371,2,1,0
179372,3,0,1
179373,3,1,0
179374,2,0,0
179375,2,1,0
179376,2,0,1
179377,2,0,0
179378,3,0,0
179379,2,0,0
179380,4,0,1
179381,3,1,1
179382,3,0,0
179383,4,0,0
179384,4,0,0
179385,4,0,0
179386,4,1,1
179387,3,1,1
179388,2,0,0
179389,2,0,0
179390,2,0,0
179391,3,0,0
179392,2,0,0
179393,3,1,0
179394,1,0,0
179395,4,0,0
179396,2,0,0
179397,1,1,0
179398,4,0,0
179399,3,0,1
179400,1,1,0
179401,3,0,0
179402,2,0,0
179403,5,0,0
179404,2,0,0
179405,4,0,0
179406,3,1,0
179407,4,0,0
179408,3,1,1
179409,4,0,0
179410,1,1,1
179411,1,0,0
179412,4,0,1
179413,3,1,1
179414,1,0,0
179415,1,0,0
179416,4,0,0
179417,4,1,0
179418,3,0,1
179419,4,0,0
179420,3,1,0
179421,4,0,0
179422,4,0,0
179423,2,0,0
179424,2,1,0
179425,4,0,1
179426,2,0,0
179427,1,1,0
179428,4,0,1
179429,5,0,0
179430,5,0,0
179431,4,1,1
179432,4,0,0
179433,4,1,1
179434,4,0,1
179435,1,0,0
179436,3,0,0
179437,2,0,0
179438,3,0,0
179439,1,1,0
179440,3,0,1
179441,5,0,0
179442,5,0,0
179443,5,0,0
179444,5,0,0
179445,4,0,0
179446,4,0,0
179447,4,0,0
179448,2,0,0
179449,2,1,0
179450,3,1,1
179451,1,1,0
179452,4,1,1
179453,3,0,0
179454,3,1,0
179455,2,0,0
179456,3,0,0
179457,4,0,0
179458,5,0,0
179459,4,0,0
179460,1,1,0
179461,4,1,0
179462,4,0,0
179463,1,0,0
179464,2,0,0
179465,2,0,0
179466,5,1,0
179467,3,1,1
179468,2,0,0
179469,4,0,0
179470,3,0,0
179471,4,0,0
179472,4,1,0
179473,4,0,0
179474,4,1,0
179475,4,0,0
179476,3,0,0
179477,3,1,0
179478,5,0,1
179479,4,0,0
179480,5,0,0
179481,3,0,0
179482,5,1,0
179483,2,1,0
179484,4,0,0
179485,1,0,0
179486,3,0,0
179487,2,0,0
179488,4,0,0
179489,2,0,1
179490,4,0,0
179491,4,1,1
179492,5,1,1
179493,4,1,1
179494,2,0,1
179495,3,1,1
179496,5,0,0
179497,5,0,0
179498,2,0,0
179499,4,0,1
179500,1,0,0
179501,3,1,1
179502,3,0,1
179503,3,0,1
179504,3,0,0
179505,3,0,0
179506,4,0,0
179507,2,0,0
179508,4,0,0
179509,4,0,0
179510,3,1,1
179511,3,1,1
179512,3,0,0
179513,3,0,0
179514,2,0,1
179515,2,0,0
179516,4,1,1
179517,3,1,0
179518,3,0,1
179519,3,0,1
179520,3,1,1
179521,5,1,1
179522,4,0,0
179523,4,0,0
179524,2,1,0
179525,4,0,0
179526,2,0,0
179527,3,1,1
179528,5,0,0
179529,3,1,1
179530,2,0,0
179531,3,0,0
179532,2,0,0
179533,4,1,0
179534,5,0,0
179535,2,1,1
179536,1,1,1
179537,4,0,0
179538,4,0,1
179539,3,0,0
179540,3,0,1
179541,5,0,0
179542,4,0,0
179543,3,0,0
179544,3,0,0
179545,3,0,0
179546,3,0,1
179547,2,0,0
179548,5,0,0
179549,4,0,0
179550,4,0,0
179551,1,0,0
179552,5,0,0
179553,4,1,1
179554,1,0,0
179555,3,0,0
179556,3,1,0
179557,5,0,0
179558,3,1,1
179559,5,0,0
179560,2,0,1
179561,4,0,0
179562,4,0,0
179563,2,0,0
179564,1,0,0
179565,4,0,0
179566,3,0,0
179567,1,1,0
179568,4,0,0
179569,4,0,0
179570,3,1,1
179571,3,0,0
179572,3,1,0
179573,3,0,0
179574,2,0,0
179575,4,0,0
179576,5,0,0
179577,4,0,1
179578,4,0,0
179579,3,0,1
179580,5,1,1
179581,3,0,1
179582,5,0,0
179583,3,0,0
179584,4,0,0
179585,4,0,0
179586,2,0,0
179587,5,0,0
179588,3,0,1
179589,3,0,0
179590,3,1,0
179591,4,0,1
179592,4,0,0
179593,3,1,1
179594,2,1,0
179595,5,0,0
179596,3,0,0
179597,1,1,1
179598,4,0,1
179599,5,0,1
179600,4,0,1
179601,3,1,1
179602,3,0,0
179603,5,0,0
179604,5,1,0
179605,4,0,1
179606,3,0,0
179607,2,0,0
179608,2,0,0
179609,1,0,0
179610,3,0,0
179611,3,0,0
179612,4,0,0
179613,3,0,0
179614,5,0,0
179615,3,0,0
179616,2,0,1
179617,3,0,0
179618,2,0,0
179619,1,1,0
179620,1,1,1
179621,1,0,0
179622,5,0,0
179623,2,1,0
179624,5,0,0
179625,4,0,0
179626,3,0,0
179627,4,0,0
179628,3,0,0
179629,4,0,0
179630,2,1,0
179631,4,1,0
179632,3,0,1
179633,4,1,1
179634,1,0,0
179635,2,0,0
179636,4,1,1
179637,4,1,0
179638,3,0,0
179639,2,1,0
179640,3,1,1
179641,4,1,0
179642,2,0,0
179643,5,1,1
179644,4,0,1
179645,2,0,0
179646,3,0,1
179647,4,0,0
179648,5,0,0
179649,4,0,0
179650,3,0,1
179651,5,0,0
179652,2,0,0
179653,1,1,0
179654,2,0,0
179655,3,0,0
179656,1,0,0
179657,3,0,0
179658,4,1,0
179659,1,0,0
179660,1,1,0
179661,5,0,1
179662,4,0,0
179663,1,0,0
179664,4,1,0
179665,2,0,0
179666,4,0,0
179667,3,0,1
179668,4,0,0
179669,3,0,0
179670,2,0,0
179671,4,0,1
179672,4,0,0
179673,4,0,0
179674,4,1,1
179675,1,0,0
179676,4,0,0
179677,1,0,0
179678,2,0,0
179679,2,0,0
179680,5,0,0
179681,5,0,1
179682,4,0,0
179683,3,0,0
179684,4,1,0
179685,3,0,0
179686,5,1,0
179687,4,0,0
179688,2,0,0
179689,5,1,0
179690,5,0,0
179691,2,1,0
179692,2,1,0
179693,3,0,1
179694,4,0,0
179695,3,1,1
179696,4,1,1
179697,3,0,0
179698,4,0,1
179699,4,0,0
179700,3,0,0
179701,3,0,0
179702,4,0,0
179703,4,0,0
179704,2,0,0
179705,1,0,0
179706,4,0,0
179707,5,0,0
179708,3,0,1
179709,2,0,0
179710,4,0,0
179711,2,1,0
179712,5,0,0
179713,3,0,0
179714,2,1,0
179715,2,0,0
179716,1,0,0
179717,4,0,0
179718,5,0,0
179719,1,0,0
179720,2,0,0
179721,3,0,0
179722,2,0,0
179723,1,0,1
179724,5,0,1
179725,4,0,1
179726,4,0,0
179727,1,0,0
179728,4,0,0
179729,3,0,0
179730,4,1,1
179731,5,1,1
179732,1,0,0
179733,3,0,1
179734,2,0,0
179735,1,0,0
179736,3,0,0
179737,4,0,0
179738,3,1,1
179739,2,0,0
179740,2,0,0
179741,4,1,1
179742,1,1,1
179743,4,0,0
179744,3,0,0
179745,1,0,1
179746,3,0,1
179747,4,0,0
179748,1,1,0
179749,1,0,0
179750,3,1,1
179751,3,1,1
179752,4,0,0
179753,2,0,0
179754,2,0,0
179755,3,0,0
179756,1,0,1
179757,2,1,0
179758,3,1,1
179759,1,0,0
179760,3,1,0
179761,4,0,0
179762,4,0,0
179763,1,0,0
179764,1,0,0
179765,2,0,0
179766,4,0,0
179767,4,1,0
179768,2,0,0
179769,5,0,0
179770,1,0,0
179771,4,1,1
179772,4,0,0
179773,2,0,0
179774,4,0,0
179775,3,0,1
179776,2,0,0
179777,1,0,0
179778,1,0,0
179779,4,1,1
179780,5,0,0
179781,2,0,0
179782,4,0,0
179783,2,0,0
179784,2,1,0
179785,3,0,1
179786,2,0,0
179787,3,0,0
179788,2,0,0
179789,4,0,0
179790,2,0,0
179791,3,0,1
179792,2,0,1
179793,4,0,0
179794,1,0,0
179795,5,1,1
179796,2,0,1
179797,2,0,0
179798,2,0,0
179799,4,0,1
179800,3,0,0
179801,3,0,1
179802,3,0,0
179803,1,0,0
179804,3,0,0
179805,3,0,0
179806,4,0,0
179807,2,0,0
179808,4,0,1
179809,5,0,0
179810,3,0,1
179811,3,0,0
179812,2,0,1
179813,3,0,1
179814,2,0,0
179815,4,0,0
179816,1,0,0
179817,4,0,0
179818,3,0,0
179819,4,0,0
179820,4,0,0
179821,3,0,0
179822,3,0,1
179823,5,0,0
179824,3,1,0
179825,1,1,0
179826,5,0,0
179827,1,1,0
179828,3,0,0
179829,5,0,0
179830,3,0,1
179831,3,0,0
179832,5,1,0
179833,3,0,0
179834,2,0,0
179835,5,1,0
179836,2,0,1
179837,2,0,0
179838,4,1,1
179839,4,1,1
179840,2,0,0
179841,5,0,0
179842,5,0,0
179843,4,0,0
179844,1,0,0
179845,1,1,1
179846,3,0,0
179847,2,0,0
179848,4,1,1
179849,3,0,1
179850,2,0,0
179851,4,0,0
179852,5,0,0
179853,3,0,0
179854,4,0,0
179855,2,0,0
179856,4,0,0
179857,5,0,1
179858,4,0,0
179859,3,0,0
179860,2,1,0
179861,4,1,1
179862,2,1,0
179863,3,0,0
179864,5,1,1
179865,3,1,1
179866,5,0,0
179867,3,1,0
179868,3,0,0
179869,5,0,1
179870,5,0,0
179871,2,0,0
179872,5,1,0
179873,3,0,1
179874,4,1,0
179875,5,1,0
179876,2,0,0
179877,4,0,0
179878,2,0,0
179879,4,0,0
179880,3,0,0
179881,4,0,0
179882,2,0,0
179883,2,0,0
179884,4,0,0
179885,2,0,0
179886,3,0,1
179887,5,1,1
179888,3,1,0
179889,5,0,0
179890,4,0,0
179891,3,0,0
179892,3,0,0
179893,5,1,1
179894,4,0,0
179895,2,1,0
179896,2,0,1
179897,1,0,0
179898,5,1,1
179899,1,0,0
179900,4,1,1
179901,4,0,0
179902,1,0,0
179903,2,0,0
179904,3,0,1
179905,2,0,0
179906,4,0,0
179907,4,0,1
179908,4,0,0
179909,4,0,1
179910,2,0,0
179911,2,0,0
179912,2,0,0
179913,4,0,0
179914,3,0,0
179915,3,0,0
179916,3,0,1
179917,5,0,0
179918,5,0,0
179919,5,0,0
179920,3,0,1
179921,4,0,0
179922,3,0,1
179923,4,0,0
179924,3,0,0
179925,2,0,0
179926,3,0,0
179927,4,1,1
179928,4,0,0
179929,3,1,1
179930,5,1,1
179931,3,1,0
179932,2,0,0
179933,4,0,0
179934,5,1,1
179935,4,1,1
179936,4,0,0
179937,3,0,1
179938,3,0,1
179939,3,0,1
179940,4,0,0
179941,2,0,0
179942,3,1,1
179943,3,0,0
179944,2,1,0
179945,2,0,0
179946,3,1,0
179947,5,0,0
179948,3,0,0
179949,5,0,1
179950,2,0,0
179951,4,0,0
179952,2,1,1
179953,4,0,0
179954,4,0,0
179955,2,0,0
179956,1,0,0
179957,4,0,0
179958,2,0,0
179959,3,0,0
179960,5,1,1
179961,4,0,0
179962,3,0,1
179963,3,0,0
179964,5,1,1
179965,3,0,0
179966,2,0,0
179967,4,0,1
179968,5,0,0
179969,5,0,0
179970,3,0,1
179971,4,0,0
179972,4,0,0
179973,5,0,1
179974,2,1,0
179975,4,0,0
179976,5,0,0
179977,4,1,1
179978,5,1,0
179979,3,0,0
179980,4,0,0
179981,1,0,0
179982,3,0,1
179983,2,0,0
179984,4,0,1
179985,5,1,1
179986,4,1,1
179987,3,0,0
179988,5,1,1
179989,3,0,0
179990,4,1,0
179991,4,1,1
179992,5,0,0
179993,2,0,0
179994,2,0,0
179995,2,0,0
179996,3,0,0
179997,3,0,1
179998,4,1,1
179999,4,1,1
180000,5,0,1
180001,3,1,0
180002,4,0,0
180003,4,0,0
180004,1,1,1
180005,4,0,1
180006,5,0,0
180007,5,0,0
180008,3,0,0
180009,1,0,0
180010,4,1,1
180011,5,1,1
180012,5,1,0
180013,4,0,0
180014,1,0,0
180015,3,1,1
180016,5,0,0
180017,4,0,0
180018,4,0,1
180019,4,1,1
180020,2,0,0
180021,4,0,0
180022,3,0,1
180023,5,1,0
180024,1,0,1
180025,4,1,1
180026,3,0,0
180027,2,1,0
180028,5,0,1
180029,2,1,1
180030,1,0,0
180031,3,0,0
180032,4,0,0
180033,2,1,0
180034,5,0,0
180035,5,0,0
180036,2,0,0
180037,2,0,0
180038,5,0,0
180039,5,0,0
180040,2,0,0
180041,4,1,0
180042,4,1,0
180043,4,0,0
180044,5,0,0
180045,2,0,0
180046,1,0,0
180047,3,0,0
180048,5,0,0
180049,3,0,0
180050,3,1,1
180051,2,1,0
180052,5,0,1
180053,3,0,0
180054,5,0,0
180055,3,0,0
180056,2,0,1
180057,4,1,1
180058,4,1,1
180059,2,0,0
180060,4,1,0
180061,5,1,1
180062,3,0,0
180063,3,1,1
180064,4,0,0
180065,5,0,0
180066,3,0,0
180067,2,0,0
180068,2,0,0
180069,4,0,0
180070,2,0,0
180071,3,0,0
180072,1,0,1
180073,5,1,1
180074,4,0,0
180075,4,0,0
180076,2,0,0
180077,4,1,0
180078,4,0,0
180079,3,0,0
180080,4,0,0
180081,4,0,0
180082,2,0,0
180083,4,0,0
180084,1,0,0
180085,4,0,0
180086,4,0,0
