93901,3,1,0
93902,4,1,0
93903,3,1,0
93904,2,0,0
93905,5,0,0
93906,3,0,0
93907,3,0,0
93908,1,1,0
93909,1,0,0
93910,5,1,0
93911,3,1,0
93912,2,1,0
93913,5,0,1
93914,3,1,0
93915,3,0,0
93916,4,0,0
93917,5,0,0
93918,1,0,0
93919,2,1,0
93920,3,1,0
93921,5,0,0
93922,5,0,0
93923,4,0,0
93924,2,0,0
93925,4,1,0
93926,5,0,0
93927,4,0,0
93928,2,0,0
93929,4,0,0
93930,3,0,0
93931,2,0,0
93932,2,1,0
93933,2,0,0
93934,2,0,0
93935,4,0,0
93936,2,1,0
93937,5,0,0
93938,2,0,0
93939,3,1,0
93940,3,0,0
93941,5,1,0
93942,5,1,0
93943,3,0,0
93944,3,0,1
93945,4,0,0
93946,1,0,0
93947,4,0,1
93948,4,0,0
93949,4,0,0
93950,3,0,0
93951,4,1,0
93952,5,0,1
93953,2,0,0
93954,5,0,1
93955,4,0,0
93956,1,1,1
93957,5,0,0
93958,3,0,1
93959,2,0,0
93960,4,0,0
93961,4,0,0
93962,2,0,0
93963,2,0,0
93964,3,0,0
93965,4,0,0
93966,4,0,0
93967,3,1,1
93968,4,0,0
93969,3,1,0
93970,2,0,0
93971,1,1,0
93972,5,0,0
93973,1,0,1
93974,1,0,0
93975,3,0,0
93976,4,1,0
93977,5,0,0
93978,3,0,0
93979,3,0,0
93980,5,0,0
93981,4,0,0
93982,4,0,0
93983,3,0,1
93984,3,0,0
93985,4,0,1
93986,3,1,0
93987,3,0,0
93988,4,0,0
93989,2,0,1
93990,3,1,0
93991,3,1,0
93992,2,0,0
93993,3,1,0
93994,4,0,0
93995,3,1,0
93996,2,1,0
93997,5,1,0
93998,2,1,0
93999,4,0,0
94000,2,0,0
94001,4,0,0
94002,4,0,0
94003,1,0,0
94004,2,0,0
94005,3,0,0
94006,3,0,1
94007,1,0,0
94008,2,1,0
94009,4,0,0
94010,2,0,0
94011,1,1,0
94012,4,0,0
94013,3,1,0
94014,3,0,0
94015,4,1,0
94016,2,0,0
94017,1,0,0
94018,2,0,0
94019,3,0,0
94020,4,1,0
94021,5,0,0
94022,3,0,1
94023,5,1,0
94024,5,0,0
94025,5,0,0
94026,5,0,1
94027,5,0,0
94028,2,0,1
94029,4,0,0
94030,1,0,0
94031,1,0,0
94032,2,1,1
94033,1,1,0
94034,4,1,0
94035,2,0,0
94036,3,0,0
94037,4,0,1
94038,1,1,1
94039,2,0,0
94040,4,0,0
94041,4,0,0
94042,1,0,0
94043,5,0,0
94044,2,0,0
94045,2,0,0
94046,4,1,0
94047,2,0,0
94048,5,0,0
94049,5,0,0
94050,2,0,0
94051,4,0,1
94052,2,0,0
94053,1,1,0
94054,2,0,1
94055,3,0,0
94056,5,0,1
94057,2,0,0
94058,5,0,0
94059,5,1,0
94060,4,0,0
94061,3,0,0
94062,5,1,0
94063,4,0,0
94064,3,0,0
94065,4,0,0
94066,3,0,0
94067,1,1,0
94068,5,0,1
94069,3,0,0
94070,2,0,0
94071,2,0,0
94072,3,0,1
94073,4,0,0
94074,3,1,0
94075,3,0,0
94076,4,0,0
94077,3,0,0
94078,4,0,0
94079,3,1,0
94080,3,1,0
94081,2,0,0
94082,2,0,0
94083,3,0,1
94084,4,0,1
94085,3,0,0
94086,3,1,0
94087,4,1,0
94088,4,1,0
94089,2,0,0
94090,4,0,0
94091,3,0,0
94092,4,0,0
94093,5,0,0
94094,3,0,0
94095,3,1,0
94096,3,0,0
94097,3,1,1
94098,4,1,0
94099,2,1,0
94100,3,0,0
94101,4,0,1
94102,1,1,0
94103,3,0,0
94104,2,0,0
94105,3,0,1
94106,1,1,1
94107,3,0,0
94108,4,0,0
94109,4,0,0
94110,3,0,1
94111,1,1,1
94112,3,0,0
94113,4,1,0
94114,3,1,0
94115,5,0,0
94116,5,1,0
94117,2,0,0
94118,4,0,0
94119,3,0,0
94120,4,0,1
94121,4,0,0
94122,4,0,0
94123,3,0,0
94124,3,0,1
94125,3,0,0
94126,3,0,0
94127,3,0,0
94128,1,0,0
94129,3,0,1
94130,4,0,0
94131,4,1,0
94132,2,0,0
94133,5,0,0
94134,2,0,0
94135,4,0,0
94136,3,0,0
94137,4,1,0
94138,5,1,0
94139,5,0,0
94140,3,0,0
94141,3,0,0
94142,3,0,0
94143,1,0,0
94144,3,0,0
94145,4,0,0
94146,3,0,0
94147,4,1,0
94148,4,0,0
94149,3,0,0
94150,5,0,0
94151,3,0,0
94152,2,1,0
94153,1,1,0
94154,4,0,0
94155,4,0,0
94156,4,0,0
94157,2,0,0
94158,4,0,0
94159,3,1,0
94160,2,0,0
94161,5,0,0
94162,5,1,0
94163,2,0,0
94164,4,0,0
94165,2,1,0
94166,4,0,0
94167,1,1,0
94168,1,1,0
94169,1,0,0
94170,3,1,0
94171,4,1,0
94172,2,0,0
94173,3,1,0
94174,4,0,0
94175,2,0,0
94176,4,0,0
94177,5,0,0
94178,4,0,0
94179,4,1,0
94180,3,1,0
94181,4,1,0
94182,5,0,0
94183,4,0,0
94184,4,0,0
94185,3,0,0
94186,3,1,0
94187,3,0,0
94188,3,0,0
94189,4,0,0
94190,5,0,0
94191,3,0,0
94192,2,0,0
94193,5,0,0
94194,4,0,0
94195,3,0,0
94196,5,0,0
94197,5,0,0
94198,4,0,0
94199,3,1,1
94200,4,1,0
94201,5,1,1
94202,2,0,0
94203,2,0,0
94204,4,0,1
94205,2,0,0
94206,3,0,1
94207,2,0,0
94208,4,0,0
94209,1,0,0
94210,3,0,0
94211,2,0,0
94212,2,0,0
94213,2,1,0
94214,2,1,0
94215,4,1,0
94216,4,0,1
94217,5,1,0
94218,4,0,0
94219,2,0,0
94220,4,0,0
94221,2,0,0
94222,2,0,0
94223,3,1,0
94224,5,0,1
94225,3,1,0
94226,1,0,0
94227,5,0,0
94228,4,0,0
94229,4,0,0
94230,4,0,0
94231,3,0,1
94232,1,0,0
94233,3,1,0
94234,5,0,0
94235,4,0,1
94236,4,0,0
94237,4,0,0
94238,4,0,0
94239,4,0,0
94240,5,1,0
94241,3,1,0
94242,3,0,1
94243,4,1,0
94244,4,1,0
94245,2,0,0
94246,3,1,0
94247,3,1,0
94248,3,1,0
94249,2,0,0
94250,5,0,0
94251,3,0,0
94252,1,0,0
94253,2,0,0
94254,2,0,0
94255,2,1,0
94256,4,1,0
94257,3,0,1
94258,1,1,0
94259,3,0,0
94260,5,0,0
94261,1,0,0
94262,3,1,1
94263,1,0,0
94264,5,1,0
94265,3,0,1
94266,3,0,0
94267,2,0,1
94268,4,1,1
94269,2,0,0
94270,3,0,1
94271,5,0,0
94272,4,0,0
94273,4,1,0
94274,1,0,0
94275,3,0,1
94276,1,0,0
94277,2,0,1
94278,3,1,1
94279,4,1,0
94280,3,0,1
94281,1,1,0
94282,4,0,0
94283,5,0,0
94284,5,1,0
94285,2,1,0
94286,2,0,0
94287,5,0,0
94288,1,0,0
94289,4,0,0
94290,5,0,0
94291,4,0,0
94292,4,0,1
94293,2,0,0
94294,2,1,0
94295,2,0,0
94296,3,0,0
94297,4,0,0
94298,4,0,0
94299,4,1,0
94300,3,0,0
94301,2,0,0
94302,3,1,0
94303,1,0,0
94304,2,0,0
94305,4,0,0
94306,4,0,0
94307,3,0,0
94308,3,0,1
94309,2,0,0
94310,2,0,0
94311,3,1,0
94312,5,0,1
94313,2,0,0
94314,2,1,0
94315,1,1,0
94316,5,0,0
94317,4,1,0
94318,4,0,0
94319,3,0,0
94320,3,0,1
94321,4,0,0
94322,4,1,1
94323,2,0,0
94324,5,0,1
94325,2,1,0
94326,3,0,1
94327,1,0,0
94328,5,1,0
94329,3,1,0
94330,4,0,0
94331,3,0,1
94332,3,0,0
94333,1,0,0
94334,2,0,0
94335,4,0,0
94336,2,0,1
94337,4,0,0
94338,3,0,1
94339,1,0,0
94340,2,0,0
94341,4,0,1
94342,5,1,1
94343,4,1,0
94344,5,1,0
94345,3,0,0
94346,4,1,0
94347,3,0,0
94348,5,0,0
94349,3,0,0
94350,3,0,1
94351,2,0,0
94352,4,1,0
94353,4,0,0
94354,2,1,0
94355,2,0,0
94356,3,1,0
94357,4,0,0
94358,2,1,0
94359,5,0,0
94360,3,0,1
94361,3,1,1
94362,4,0,0
94363,5,0,0
94364,4,0,0
94365,2,0,0
94366,4,0,0
94367,3,0,0
94368,4,0,0
94369,4,0,0
94370,2,0,0
94371,4,0,0
94372,5,0,0
94373,5,1,0
94374,5,0,1
94375,2,0,0
94376,2,0,0
94377,1,1,0
94378,4,1,0
94379,1,0,0
94380,4,0,0
94381,1,1,1
94382,3,0,0
94383,4,1,1
94384,3,0,1
94385,4,1,0
94386,1,0,0
94387,4,0,0
94388,3,0,0
94389,3,0,0
94390,4,0,0
94391,2,1,1
94392,3,0,1
94393,2,1,0
94394,3,1,1
94395,2,0,0
94396,4,0,0
94397,4,1,0
94398,2,0,0
94399,4,1,0
94400,5,1,0
94401,5,0,0
94402,4,0,0
94403,2,0,0
94404,1,0,0
94405,4,0,0
94406,5,0,0
94407,3,0,0
94408,4,0,0
94409,4,1,0
94410,5,0,0
94411,3,1,0
94412,3,0,1
94413,4,0,0
94414,3,0,1
94415,3,1,0
94416,4,0,1
94417,3,0,1
94418,4,1,0
94419,4,0,0
94420,2,0,0
94421,4,1,0
94422,4,1,0
94423,4,0,0
94424,3,1,0
94425,5,0,0
94426,4,0,0
94427,5,0,0
94428,4,0,0
94429,5,1,1
94430,4,0,0
94431,3,0,0
94432,3,0,1
94433,4,0,0
94434,3,0,0
94435,2,0,0
94436,2,1,0
94437,4,1,0
94438,4,0,0
94439,4,0,0
94440,5,0,1
94441,3,1,0
94442,3,1,0
94443,4,0,1
94444,4,0,0
94445,5,1,0
94446,4,0,1
94447,4,1,0
94448,2,0,0
94449,5,0,0
94450,2,0,0
94451,5,0,0
94452,4,1,0
94453,2,1,0
94454,3,1,0
94455,4,0,0
94456,2,0,0
94457,3,0,1
94458,2,0,1
94459,5,0,0
94460,1,0,0
94461,2,0,0
94462,4,0,0
94463,5,0,0
94464,2,1,1
94465,4,0,0
94466,3,0,0
94467,3,0,1
94468,5,1,1
94469,3,1,0
94470,2,0,0
94471,4,0,0
94472,4,0,0
94473,3,1,0
94474,2,0,1
94475,2,0,0
94476,2,1,0
94477,2,0,0
94478,5,0,0
94479,5,0,1
94480,4,0,0
94481,1,0,0
94482,1,0,0
94483,4,0,0
94484,4,1,0
94485,5,0,0
94486,2,0,1
94487,2,0,0
94488,3,0,0
94489,2,0,0
94490,1,0,0
94491,2,0,0
94492,2,1,1
94493,5,0,0
94494,5,0,0
94495,5,0,0
94496,2,0,0
94497,5,0,0
94498,5,0,0
94499,2,1,0
94500,1,1,0
94501,5,0,1
94502,2,0,0
94503,5,1,0
94504,3,0,0
94505,4,0,0
94506,4,1,0
94507,3,0,0
94508,5,1,0
94509,3,0,0
94510,3,0,0
94511,2,0,0
94512,1,0,0
94513,4,0,0
94514,2,0,0
94515,5,0,0
94516,3,1,1
94517,3,1,0
94518,3,0,1
94519,3,1,0
94520,2,0,0
94521,3,1,1
94522,5,0,0
94523,2,0,0
94524,2,0,0
94525,3,0,0
94526,3,0,0
94527,1,0,1
94528,3,0,1
94529,4,1,0
94530,5,0,0
94531,2,0,0
94532,2,0,1
94533,4,0,1
94534,3,0,0
94535,2,0,0
94536,3,0,0
94537,5,0,0
94538,3,0,1
94539,3,1,0
94540,5,0,0
94541,4,0,0
94542,5,0,0
94543,5,0,0
94544,3,1,0
94545,3,1,0
94546,2,0,0
94547,4,1,0
94548,4,1,0
94549,2,0,0
94550,3,0,0
94551,4,0,0
94552,5,0,0
94553,3,0,1
94554,3,0,0
94555,5,0,1
94556,4,0,0
94557,3,0,0
94558,4,0,1
94559,4,0,0
94560,5,0,0
94561,2,0,0
94562,2,0,0
94563,3,0,0
94564,1,0,1
94565,1,1,1
94566,3,1,0
94567,2,0,0
94568,2,0,0
94569,4,0,0
94570,2,0,0
94571,4,0,0
94572,3,0,0
94573,5,0,0
94574,2,0,0
94575,2,1,0
94576,5,1,0
94577,4,0,0
94578,3,0,0
94579,2,0,0
94580,3,0,1
94581,2,0,0
94582,5,0,0
94583,3,1,1
94584,4,0,0
94585,3,1,0
94586,3,0,1
94587,2,0,0
94588,3,1,0
94589,2,1,0
94590,4,0,0
94591,4,0,0
94592,2,0,1
94593,2,0,0
94594,2,1,0
94595,2,0,0
94596,1,1,0
94597,3,0,0
94598,4,0,0
94599,4,1,1
94600,2,0,0
94601,3,0,0
94602,1,0,0
94603,4,0,0
94604,3,0,0
94605,5,0,0
94606,4,1,0
94607,2,0,0
94608,5,1,0
94609,1,1,0
94610,5,0,0
94611,2,0,0
94612,4,1,0
94613,3,0,0
94614,5,0,0
94615,4,1,0
94616,4,1,1
94617,5,0,0
94618,2,1,0
94619,4,0,1
94620,1,1,1
94621,3,0,1
94622,5,0,0
94623,3,0,0
94624,4,0,0
94625,3,0,1
94626,4,0,0
94627,1,0,0
94628,3,0,0
94629,4,0,0
94630,3,1,0
94631,3,0,0
94632,3,1,0
94633,2,0,0
94634,5,0,0
94635,3,0,0
94636,2,0,0
94637,4,1,0
94638,2,0,1
94639,4,0,0
94640,2,0,0
94641,2,0,1
94642,3,0,1
94643,3,0,0
94644,4,1,0
94645,1,0,0
94646,1,0,0
94647,1,0,0
94648,4,0,0
94649,4,1,0
94650,3,1,0
94651,3,0,1
94652,2,0,0
94653,4,0,0
94654,3,0,0
94655,5,0,0
94656,2,0,0
94657,2,0,0
94658,3,0,1
94659,3,0,0
94660,2,0,0
94661,5,0,1
94662,4,0,0
94663,3,0,0
94664,4,1,0
94665,5,0,0
94666,2,1,0
94667,2,1,0
94668,3,0,1
94669,2,0,0
94670,2,1,0
94671,2,0,0
94672,2,1,0
94673,4,0,0
94674,5,0,0
94675,5,1,0
94676,4,1,0
94677,2,1,0
94678,2,0,1
94679,3,1,0
94680,5,1,0
94681,4,1,0
94682,1,0,0
94683,5,0,0
94684,2,1,0
94685,4,0,0
94686,4,0,0
94687,3,1,0
94688,2,0,0
94689,4,0,0
94690,2,0,0
94691,3,1,0
94692,4,0,0
94693,4,0,0
94694,1,0,0
94695,2,0,0
94696,4,0,0
94697,4,0,0
94698,3,0,1
94699,3,1,1
94700,3,0,0
94701,1,0,0
94702,2,1,0
94703,2,0,0
94704,2,0,0
94705,5,1,0
94706,4,0,0
94707,1,1,0
94708,2,0,0
94709,3,1,0
94710,4,1,1
94711,3,0,0
94712,5,0,0
94713,3,0,0
94714,4,1,1
94715,2,0,0
94716,2,0,0
94717,3,0,0
94718,4,1,0
94719,3,0,0
94720,4,1,0
94721,4,0,0
94722,4,1,0
94723,2,0,0
94724,2,0,0
94725,4,0,0
94726,2,1,0
94727,2,0,0
94728,1,0,0
94729,3,0,0
94730,4,0,0
94731,4,0,0
94732,4,0,0
94733,5,0,0
94734,3,1,0
94735,4,0,0
94736,2,0,0
94737,5,1,0
94738,3,0,0
94739,1,0,0
94740,3,0,0
94741,3,0,0
94742,3,0,0
94743,2,0,0
94744,2,0,0
94745,4,1,0
94746,4,0,0
94747,4,1,0
94748,3,0,0
94749,5,0,0
94750,5,0,0
94751,5,1,0
94752,5,0,0
94753,5,1,0
94754,5,0,0
94755,4,0,0
94756,3,1,0
94757,3,0,0
94758,3,1,0
94759,2,1,0
94760,5,0,0
94761,4,1,0
94762,2,0,1
94763,5,0,0
94764,3,0,0
94765,3,0,0
94766,2,1,0
94767,4,0,1
94768,3,0,0
94769,2,0,0
94770,3,1,0
94771,1,0,0
94772,2,0,1
94773,4,0,0
94774,2,1,0
94775,4,1,0
94776,5,0,0
94777,5,0,0
94778,4,1,1
94779,2,1,0
94780,3,1,1
94781,3,0,1
94782,5,0,1
94783,2,1,1
94784,3,0,1
94785,4,1,0
94786,4,0,0
94787,1,0,0
94788,5,0,0
94789,4,0,0
94790,4,1,1
94791,4,1,0
94792,4,0,0
94793,3,0,0
94794,5,0,0
94795,3,1,0
94796,5,0,0
94797,4,0,0
94798,2,1,0
94799,4,0,0
94800,2,0,0
94801,4,1,1
94802,3,0,0
94803,4,0,0
94804,2,0,0
94805,2,0,0
94806,4,0,0
94807,1,1,0
94808,2,1,0
94809,5,1,1
94810,2,1,0
94811,5,0,0
94812,4,0,0
94813,3,0,1
94814,5,0,0
94815,3,0,1
94816,5,0,0
94817,2,0,0
94818,4,1,0
94819,1,1,1
94820,4,0,0
94821,3,1,0
94822,5,1,0
94823,5,0,0
94824,3,0,1
94825,4,0,0
94826,4,1,0
94827,1,0,1
94828,4,0,0
94829,3,0,1
94830,3,0,0
94831,5,0,0
94832,3,0,0
94833,2,0,0
94834,2,0,0
94835,5,0,1
94836,4,0,0
94837,1,0,0
94838,3,0,0
94839,4,0,0
94840,4,1,0
94841,2,1,1
94842,3,0,1
94843,1,0,0
94844,2,1,0
94845,2,0,0
94846,3,0,0
94847,2,1,0
94848,3,0,0
94849,5,0,0
94850,2,1,0
94851,2,1,0
94852,4,0,0
94853,3,0,0
94854,2,0,0
94855,5,0,0
94856,2,0,0
94857,2,0,0
94858,5,0,0
94859,2,0,0
94860,3,0,1
94861,5,0,0
94862,5,1,1
94863,3,0,0
94864,3,1,0
94865,3,0,0
94866,4,1,1
94867,4,1,0
94868,3,0,0
94869,4,0,0
94870,1,0,0
94871,4,0,0
94872,2,0,0
94873,5,0,0
94874,5,1,0
94875,3,0,0
94876,4,0,0
94877,4,0,0
94878,4,0,0
94879,1,0,0
94880,4,0,0
94881,5,0,0
94882,5,1,0
94883,3,1,1
94884,2,1,1
94885,3,0,1
94886,5,0,0
94887,3,0,0
94888,4,0,0
94889,4,0,0
94890,1,0,0
94891,3,0,0
94892,4,0,0
94893,3,1,0
94894,4,0,1
94895,4,0,0
94896,3,0,0
94897,4,0,0
94898,4,0,0
94899,3,0,0
94900,3,0,0
94901,1,0,0
94902,2,0,0
94903,3,0,1
94904,3,0,0
94905,2,0,1
94906,4,0,0
94907,4,0,0
94908,3,0,0
94909,3,0,1
94910,3,1,0
94911,2,0,0
94912,4,0,0
94913,3,1,0
94914,5,1,0
94915,3,0,1
94916,2,0,0
94917,4,0,0
94918,3,0,1
94919,4,0,0
94920,1,0,0
94921,2,0,1
94922,5,0,0
94923,5,0,0
94924,1,0,0
94925,2,0,0
94926,5,0,1
94927,2,0,0
94928,4,0,0
94929,4,1,0
94930,3,0,1
94931,4,1,0
94932,5,0,0
94933,5,1,0
94934,4,0,0
94935,3,0,1
94936,3,1,0
94937,5,0,0
94938,3,0,0
94939,3,0,0
94940,3,1,0
94941,5,1,0
94942,4,0,0
94943,4,0,0
94944,4,1,0
94945,2,1,0
94946,2,0,0
94947,1,1,0
94948,1,1,0
94949,2,0,0
94950,3,0,1
94951,2,1,0
94952,1,1,0
94953,3,0,0
94954,2,0,0
94955,5,0,0
94956,3,1,0
94957,3,0,0
94958,4,1,0
94959,4,0,0
94960,3,0,0
94961,3,0,1
94962,4,1,0
94963,2,0,0
94964,4,0,0
94965,5,1,0
94966,5,0,0
94967,2,0,0
94968,2,0,0
94969,3,0,0
94970,3,0,0
94971,2,0,1
94972,3,1,0
94973,2,1,0
94974,3,0,0
94975,1,0,0
94976,3,0,0
94977,5,1,0
94978,3,0,0
94979,3,0,0
94980,4,0,0
94981,3,0,0
94982,5,0,0
94983,3,0,0
94984,5,0,0
94985,4,0,0
94986,3,1,0
94987,3,1,0
94988,4,1,0
94989,5,0,1
94990,2,0,0
94991,4,0,0
94992,4,1,1
94993,4,0,0
94994,5,0,1
94995,4,0,0
94996,5,1,0
94997,4,1,0
94998,2,0,1
94999,3,1,0
95000,3,1,0
95001,3,0,1
95002,4,0,0
95003,3,0,1
95004,5,1,0
95005,2,0,0
95006,3,0,1
95007,4,1,0
95008,4,0,0
95009,2,1,0
95010,5,0,0
95011,2,0,0
95012,1,1,1
95013,2,0,0
95014,3,1,0
95015,3,1,1
95016,4,0,0
95017,5,1,0
95018,5,0,0
95019,2,1,0
95020,5,0,0
95021,3,0,1
95022,4,1,0
95023,1,0,0
95024,3,0,0
95025,5,0,0
95026,3,0,0
95027,4,0,0
95028,2,0,0
95029,2,0,0
95030,5,0,1
95031,3,0,0
95032,4,0,0
95033,4,0,0
95034,4,0,0
95035,3,0,1
95036,2,0,0
95037,5,0,0
95038,5,0,1
95039,4,0,0
95040,5,0,0
95041,2,1,0
95042,3,0,1
95043,2,0,1
95044,5,1,1
95045,3,1,0
95046,3,1,0
95047,4,0,0
95048,4,0,0
95049,2,0,0
95050,5,0,0
95051,3,0,0
95052,2,0,0
95053,4,0,0
95054,2,0,0
95055,1,1,1
95056,2,1,0
95057,5,0,0
95058,3,1,1
95059,5,0,1
95060,4,1,0
95061,3,0,1
95062,2,0,0
95063,4,0,0
95064,2,0,0
95065,4,0,0
95066,5,0,0
95067,4,0,0
95068,5,0,0
95069,4,1,0
95070,3,0,0
95071,2,0,0
95072,3,0,1
95073,3,1,0
95074,3,0,1
95075,4,0,0
95076,4,1,1
95077,1,1,0
95078,4,0,0
95079,3,0,0
95080,3,0,1
95081,2,0,0
95082,3,0,0
95083,3,0,0
95084,2,1,0
95085,2,0,0
95086,1,0,0
95087,4,0,0
95088,5,0,0
95089,4,0,0
95090,4,0,0
95091,3,0,0
95092,3,0,0
95093,3,0,0
95094,5,0,0
95095,4,0,0
95096,2,0,0
95097,5,1,0
95098,4,1,0
95099,2,0,0
95100,3,1,0
95101,4,0,0
95102,2,0,0
95103,3,0,0
95104,3,0,0
95105,1,0,0
95106,3,0,1
95107,5,0,0
95108,4,0,0
95109,2,0,0
95110,3,1,0
95111,3,0,0
95112,5,0,0
95113,4,0,0
95114,1,0,0
95115,3,0,0
95116,1,0,0
95117,4,0,0
95118,3,0,0
95119,4,0,0
95120,4,0,0
95121,2,0,0
95122,3,0,0
95123,2,0,0
95124,3,1,0
95125,5,0,1
95126,5,0,0
95127,3,0,0
95128,5,0,0
95129,3,0,0
95130,3,0,0
95131,3,0,0
95132,4,0,1
95133,2,1,0
95134,5,0,0
95135,2,0,0
95136,5,1,0
95137,3,0,0
95138,4,0,0
95139,2,0,0
95140,4,1,1
95141,4,0,0
95142,4,0,0
95143,3,0,0
95144,2,0,1
95145,5,0,0
95146,3,0,0
95147,3,0,1
95148,5,1,0
95149,4,1,0
95150,4,0,0
95151,4,1,0
95152,4,0,0
95153,1,0,0
95154,3,0,0
95155,4,0,0
95156,2,0,0
95157,5,0,0
95158,3,1,0
95159,5,0,0
95160,2,0,0
95161,4,0,0
95162,5,0,0
95163,3,0,0
95164,5,0,0
95165,1,1,0
95166,3,0,0
95167,2,0,0
95168,3,1,0
95169,3,1,0
95170,3,0,0
95171,2,0,0
95172,5,0,0
95173,1,0,0
95174,4,0,0
95175,2,0,0
95176,1,1,1
95177,5,0,1
95178,3,0,0
95179,2,0,0
95180,5,0,0
95181,3,0,1
95182,2,0,0
95183,4,0,0
95184,5,0,0
95185,4,0,0
95186,3,0,0
95187,3,0,0
95188,4,0,0
95189,1,0,0
95190,3,1,0
95191,2,0,0
95192,4,1,0
95193,3,0,0
95194,4,0,0
95195,5,0,0
95196,4,1,0
95197,4,0,0
95198,2,0,0
95199,3,0,1
95200,4,0,0
95201,3,0,1
95202,4,0,0
95203,3,0,1
95204,4,0,0
95205,1,0,0
95206,2,1,0
95207,4,1,0
95208,3,0,1
95209,1,1,0
95210,3,0,0
95211,1,0,0
95212,5,0,0
95213,5,0,0
95214,3,0,0
95215,5,1,0
95216,4,0,0
95217,3,0,1
95218,4,0,0
95219,2,0,0
95220,3,0,0
95221,3,0,0
95222,4,0,0
95223,3,1,0
95224,5,1,1
95225,4,1,0
95226,4,1,0
95227,2,1,0
95228,3,0,0
95229,4,0,0
95230,2,0,0
95231,4,0,0
95232,4,0,0
95233,2,0,1
95234,3,0,0
95235,5,0,0
95236,4,0,0
95237,3,1,0
95238,5,0,0
95239,4,0,0
95240,4,0,0
95241,5,0,0
95242,4,1,0
95243,5,0,0
95244,2,1,0
95245,2,1,0
95246,3,0,1
95247,4,0,0
95248,2,0,0
95249,5,0,0
95250,1,0,0
95251,4,0,0
95252,5,0,1
95253,2,0,0
95254,3,0,0
95255,3,0,0
95256,4,0,1
95257,4,0,0
95258,4,0,0
95259,1,0,0
95260,4,1,0
95261,3,0,1
95262,4,1,0
95263,3,1,0
95264,4,1,0
95265,2,0,0
95266,5,0,0
95267,2,0,1
95268,3,0,0
95269,3,0,0
95270,3,0,0
95271,2,0,0
95272,4,0,0
95273,4,0,1
95274,5,0,0
95275,3,0,0
95276,3,0,0
95277,2,0,0
95278,3,0,1
95279,4,0,0
95280,3,0,0
95281,5,0,0
95282,5,0,0
95283,3,0,1
95284,2,0,0
95285,4,0,0
95286,2,0,0
95287,3,0,0
95288,5,0,1
95289,5,0,0
95290,2,0,0
95291,2,0,0
95292,3,0,0
95293,2,0,0
95294,4,0,0
95295,4,0,1
95296,3,0,0
95297,5,0,1
95298,3,0,1
95299,3,1,0
95300,5,0,0
95301,2,1,1
95302,5,1,1
95303,3,0,0
95304,2,0,0
95305,2,0,0
95306,4,0,0
95307,5,0,0
95308,5,1,0
95309,3,0,0
95310,3,0,1
95311,4,0,1
95312,3,0,1
95313,3,1,0
95314,5,0,0
95315,3,0,0
95316,3,0,0
95317,3,0,0
95318,4,1,1
95319,2,1,0
95320,4,0,0
95321,5,0,0
95322,4,0,0
95323,2,0,0
95324,4,0,0
95325,4,0,0
95326,5,0,0
95327,3,0,0
95328,4,0,1
95329,3,0,0
95330,1,0,0
95331,3,0,1
95332,4,0,0
95333,2,0,0
95334,3,0,0
95335,2,1,0
95336,4,0,0
95337,4,0,0
95338,4,1,0
95339,2,0,1
95340,1,0,0
95341,1,0,1
95342,2,1,0
95343,3,0,0
95344,3,0,0
95345,2,1,1
95346,3,0,0
95347,4,0,0
95348,2,0,1
95349,3,1,1
95350,4,0,0
95351,2,1,0
95352,3,0,0
95353,2,0,0
95354,2,0,0
95355,2,0,0
95356,5,0,0
95357,3,0,1
95358,2,1,0
95359,3,0,0
95360,4,0,0
95361,5,0,0
95362,2,0,0
95363,4,0,0
95364,1,0,0
95365,4,0,0
95366,5,0,0
95367,5,0,1
95368,2,0,0
95369,5,0,0
95370,5,1,1
95371,4,0,0
95372,2,1,0
95373,5,0,0
95374,2,0,0
95375,4,0,0
95376,3,0,0
95377,3,0,0
95378,4,0,0
95379,5,1,0
95380,2,1,0
95381,5,0,0
95382,5,0,0
95383,5,0,1
95384,3,0,0
95385,4,0,0
95386,3,0,0
95387,4,0,0
95388,4,0,0
95389,5,0,0
95390,4,0,0
95391,5,1,0
95392,1,0,0
95393,1,0,0
95394,3,0,1
95395,5,0,0
95396,1,0,0
95397,4,1,0
95398,3,0,1
95399,2,0,0
95400,1,0,0
95401,3,0,1
95402,4,0,0
95403,5,0,0
95404,3,0,0
95405,3,0,0
95406,5,0,0
95407,3,1,1
95408,2,0,0
95409,4,0,0
95410,1,0,0
95411,2,0,0
95412,3,0,1
95413,4,0,0
95414,5,1,0
95415,4,0,0
95416,3,0,0
95417,4,1,0
95418,2,0,0
95419,4,0,0
95420,4,0,0
95421,4,0,0
95422,3,0,0
95423,3,0,1
95424,4,1,0
95425,4,0,0
95426,4,0,0
95427,4,0,0
95428,4,1,1
95429,1,0,0
95430,3,0,0
95431,5,0,0
95432,4,1,0
95433,4,1,0
95434,4,1,0
95435,3,1,0
95436,3,0,1
95437,2,0,0
95438,4,1,1
95439,4,1,0
95440,4,1,0
95441,3,0,0
95442,4,0,0
95443,2,1,0
95444,3,1,0
95445,3,0,1
95446,5,1,0
95447,3,0,1
95448,3,0,0
95449,4,1,0
95450,3,0,1
95451,3,0,0
95452,3,0,0
95453,4,0,0
95454,4,0,1
95455,5,0,0
